epoch, time, loss1, loss2, loss3, loss4, total_loss
2361, 547.070, 0.0009628172, 0.0000749840, 0.0000343006, 0.3344336152, 0.0010721018
2362, 547.238, 0.0009464098, 0.0000732210, 0.0000324917, 0.3364624381, 0.0010521226
2363, 547.404, 0.0010608884, 0.0000721362, 0.0000318754, 0.3339455724, 0.0011649000
2364, 547.598, 0.0009310729, 0.0000720715, 0.0000314385, 0.3394463956, 0.0010345828
2365, 547.769, 0.0009493495, 0.0000721794, 0.0000322676, 0.3374907672, 0.0010537966
2366, 547.947, 0.0009818396, 0.0000715838, 0.0000323280, 0.3381876051, 0.0010857515
2367, 548.144, 0.0009069042, 0.0000691764, 0.0000334084, 0.3356794715, 0.0010094891
2368, 548.355, 0.0009251764, 0.0000675202, 0.0000345572, 0.3395464420, 0.0010272538
2369, 548.554, 0.0008957919, 0.0000669335, 0.0000344576, 0.3380300999, 0.0009971830
2370, 548.718, 0.0009107346, 0.0000673669, 0.0000323048, 0.3405824602, 0.0010104064
2371, 548.889, 0.0008827347, 0.0000690172, 0.0000303174, 0.3356015682, 0.0009820693
2372, 549.073, 0.0008716973, 0.0000678324, 0.0000294286, 0.3370682597, 0.0009689583
2373, 549.261, 0.0009410974, 0.0000655521, 0.0000289240, 0.3404043317, 0.0010355735
2374, 549.438, 0.0008996978, 0.0000638672, 0.0000301108, 0.3393422961, 0.0009936759
2375, 549.627, 0.0009322111, 0.0000637909, 0.0000305669, 0.3396576047, 0.0010265688
2376, 549.997, 0.0009347124, 0.0000651587, 0.0000295225, 0.3379032314, 0.0010293936
2377, 550.182, 0.0010204839, 0.0000651557, 0.0000302335, 0.3354358375, 0.0011158730
2378, 550.457, 0.0009278085, 0.0000639397, 0.0000302816, 0.3354865015, 0.0010220298
2379, 550.632, 0.0009452601, 0.0000619894, 0.0000311561, 0.3359186053, 0.0010384056
2380, 550.901, 0.0010214639, 0.0000609519, 0.0000318246, 0.3384456336, 0.0011142404
2381, 551.225, 0.0009219609, 0.0000606827, 0.0000328321, 0.3373909891, 0.0010154757
2382, 551.391, 0.0009744682, 0.0000608065, 0.0000345645, 0.3376359642, 0.0010698392
2383, 551.664, 0.0008953419, 0.0000603923, 0.0000334754, 0.3372743130, 0.0009892096
2384, 551.864, 0.0010210060, 0.0000597642, 0.0000315881, 0.3350022435, 0.0011123583
2385, 552.097, 0.0009574660, 0.0000576679, 0.0000312501, 0.3383544683, 0.0010463840
2386, 552.345, 0.0009731691, 0.0000562919, 0.0000303561, 0.3375018537, 0.0010598172
2387, 552.674, 0.0011067140, 0.0000565010, 0.0000326095, 0.3427776396, 0.0011958245
2388, 552.882, 0.0010238501, 0.0000577288, 0.0000311199, 0.3410944045, 0.0011126988
2389, 553.111, 0.0009511359, 0.0000592640, 0.0000326283, 0.3379058540, 0.0010430282
2390, 553.329, 0.0009553540, 0.0000597650, 0.0000339259, 0.3394922018, 0.0010490448
2391, 553.531, 0.0010267959, 0.0000575458, 0.0000327551, 0.3351093531, 0.0011170969
2392, 553.746, 0.0009640390, 0.0000555595, 0.0000346696, 0.3373703361, 0.0010542681
2393, 553.951, 0.0011048601, 0.0000543522, 0.0000364327, 0.3397079706, 0.0011956450
2394, 554.155, 0.0010448107, 0.0000544533, 0.0000349077, 0.3441918492, 0.0011341718
2395, 554.436, 0.0009526221, 0.0000568444, 0.0000320948, 0.3411662579, 0.0010415612
2396, 554.604, 0.0010857735, 0.0000593009, 0.0000326535, 0.3371110559, 0.0011777278
2397, 554.865, 0.0010405646, 0.0000586184, 0.0000295637, 0.3381974101, 0.0011287467
2398, 555.039, 0.0010100373, 0.0000563986, 0.0000290468, 0.3364738524, 0.0010954827
2399, 555.325, 0.0010259220, 0.0000545015, 0.0000348311, 0.3401171565, 0.0011152547
2400, 555.639, 0.0010988346, 0.0000536614, 0.0000365342, 0.3412468731, 0.0011890302
2401, 555.886, 0.0009669309, 0.0000530253, 0.0000356644, 0.3394157588, 0.0010556206
2402, 556.135, 0.0010177619, 0.0000521911, 0.0000370297, 0.3414119482, 0.0011069827
2403, 556.346, 0.0010499707, 0.0000511999, 0.0000360916, 0.3376531303, 0.0011372622
2404, 556.775, 0.0010920245, 0.0000496409, 0.0000328138, 0.3343729973, 0.0011744793
2405, 557.230, 0.0010295017, 0.0000489893, 0.0000326419, 0.3351606131, 0.0011111328
2406, 557.623, 0.0011663187, 0.0000491430, 0.0000350036, 0.3413595259, 0.0012504652
2407, 557.887, 0.0009337693, 0.0000506051, 0.0000327254, 0.3408860564, 0.0010170998
2408, 558.119, 0.0009886696, 0.0000515304, 0.0000314266, 0.3413277566, 0.0010716264
2409, 558.391, 0.0010283712, 0.0000517324, 0.0000320968, 0.3422746956, 0.0011122003
2410, 558.635, 0.0010306926, 0.0000508751, 0.0000336400, 0.3356896937, 0.0011152077
2411, 558.889, 0.0009376712, 0.0000495808, 0.0000327291, 0.3368094563, 0.0010199811
2412, 559.136, 0.0009666458, 0.0000489651, 0.0000318382, 0.3374699354, 0.0010474491
2413, 559.414, 0.0010147826, 0.0000490292, 0.0000307690, 0.3375875354, 0.0010945809
2414, 559.641, 0.0009835917, 0.0000506896, 0.0000293638, 0.3433728814, 0.0010636450
2415, 559.917, 0.0009641699, 0.0000514521, 0.0000311921, 0.3373407722, 0.0010468140
2416, 560.162, 0.0010195790, 0.0000504907, 0.0000309236, 0.3403912485, 0.0011009934
2417, 560.393, 0.0011515253, 0.0000482844, 0.0000293750, 0.3388009667, 0.0012291847
2418, 560.634, 0.0010133972, 0.0000462514, 0.0000315547, 0.3398526609, 0.0010912034
2419, 561.002, 0.0009419132, 0.0000457930, 0.0000333399, 0.3394746184, 0.0010210461
2420, 561.239, 0.0011617595, 0.0000461742, 0.0000334057, 0.3401643336, 0.0012413394
2421, 561.586, 0.0010806576, 0.0000463476, 0.0000323503, 0.3414984345, 0.0011593555
2422, 561.969, 0.0009599474, 0.0000460993, 0.0000314435, 0.3399600387, 0.0010374902
2423, 562.355, 0.0009674288, 0.0000459284, 0.0000327012, 0.3398846090, 0.0010460584
2424, 562.723, 0.0010675401, 0.0000467515, 0.0000316475, 0.3373650014, 0.0011459391
2425, 563.064, 0.0009768765, 0.0000464571, 0.0000302227, 0.3399921656, 0.0010535563
2426, 563.389, 0.0009519781, 0.0000464955, 0.0000293542, 0.3387840986, 0.0010278278
2427, 563.579, 0.0010556791, 0.0000470816, 0.0000302405, 0.3425236642, 0.0011330012
2428, 563.934, 0.0008755375, 0.0000472587, 0.0000305272, 0.3425977826, 0.0009533234
2429, 564.266, 0.0009241857, 0.0000474411, 0.0000305190, 0.3411306441, 0.0010021459
2430, 564.559, 0.0009565213, 0.0000469842, 0.0000301762, 0.3416402936, 0.0010336817
2431, 564.761, 0.0009599886, 0.0000470242, 0.0000296889, 0.3417536616, 0.0010367017
2432, 565.105, 0.0009478643, 0.0000478326, 0.0000283307, 0.3363697529, 0.0010240276
2433, 565.429, 0.0009180920, 0.0000473985, 0.0000279371, 0.3366041183, 0.0009934276
2434, 565.649, 0.0009038166, 0.0000466409, 0.0000282583, 0.3400334716, 0.0009787158
2435, 565.946, 0.0009849259, 0.0000460713, 0.0000284419, 0.3425725996, 0.0010594391
2436, 566.260, 0.0009014741, 0.0000472386, 0.0000280358, 0.3431580663, 0.0009767485
2437, 566.476, 0.0009820265, 0.0000481397, 0.0000270901, 0.3384112418, 0.0010572564
2438, 566.718, 0.0008694076, 0.0000469087, 0.0000259384, 0.3421636224, 0.0009422547
2439, 567.055, 0.0009141024, 0.0000455830, 0.0000264888, 0.3405828774, 0.0009861742
2440, 567.332, 0.0009073741, 0.0000446200, 0.0000258910, 0.3394124806, 0.0009778851
2441, 567.555, 0.0010239055, 0.0000435875, 0.0000265369, 0.3400767148, 0.0010940298
2442, 567.873, 0.0009477923, 0.0000432365, 0.0000274016, 0.3402640820, 0.0010184303
2443, 568.127, 0.0008771949, 0.0000427056, 0.0000283767, 0.3412793279, 0.0009482772
2444, 568.355, 0.0010931104, 0.0000415570, 0.0000288645, 0.3395606279, 0.0011635319
2445, 568.682, 0.0008747887, 0.0000407192, 0.0000286888, 0.3403643966, 0.0009441967
2446, 568.964, 0.0009634615, 0.0000403723, 0.0000278594, 0.3408862650, 0.0010316933
2447, 569.341, 0.0008765039, 0.0000410434, 0.0000260973, 0.3400710523, 0.0009436447
2448, 569.666, 0.0009541166, 0.0000415059, 0.0000248272, 0.3348331451, 0.0010204498
2449, 569.908, 0.0009304242, 0.0000414628, 0.0000254298, 0.3392076790, 0.0009973168
2450, 570.135, 0.0009078397, 0.0000410034, 0.0000278381, 0.3414597511, 0.0009766811
2451, 570.481, 0.0012334309, 0.0000416085, 0.0000286210, 0.3459666669, 0.0013036605
2452, 570.779, 0.0008943242, 0.0000434089, 0.0000275752, 0.3439980745, 0.0009653083
2453, 571.161, 0.0010611345, 0.0000454164, 0.0000286072, 0.3369035423, 0.0011351581
2454, 571.462, 0.0010105603, 0.0000438015, 0.0000266104, 0.3377901316, 0.0010809723
2455, 571.687, 0.0009791013, 0.0000404616, 0.0000261164, 0.3387669325, 0.0010456792
2456, 571.932, 0.0009574192, 0.0000394578, 0.0000299185, 0.3404349685, 0.0010267956
2457, 572.299, 0.0009715480, 0.0000398708, 0.0000312737, 0.3417652547, 0.0010426925
2458, 572.650, 0.0010876750, 0.0000407484, 0.0000297944, 0.3426653743, 0.0011582178
2459, 572.854, 0.0009945746, 0.0000407047, 0.0000281678, 0.3423705399, 0.0010634470
2460, 573.106, 0.0010455422, 0.0000408680, 0.0000299010, 0.3391039968, 0.0011163112
2461, 573.365, 0.0010528190, 0.0000395228, 0.0000318781, 0.3395257890, 0.0011242199
2462, 573.731, 0.0011442656, 0.0000381028, 0.0000310265, 0.3378168046, 0.0012133948
2463, 574.099, 0.0009838222, 0.0000378144, 0.0000292576, 0.3401034772, 0.0010508941
2464, 574.434, 0.0012440012, 0.0000393862, 0.0000318849, 0.3437603414, 0.0013152723
2465, 574.666, 0.0010094161, 0.0000411618, 0.0000332924, 0.3411854208, 0.0010838703
2466, 574.970, 0.0009701558, 0.0000413434, 0.0000305368, 0.3381930292, 0.0010420359
2467, 575.333, 0.0010173758, 0.0000406081, 0.0000279435, 0.3411249220, 0.0010859275
2468, 575.656, 0.0009211275, 0.0000394699, 0.0000270158, 0.3382201493, 0.0009876131
2469, 576.034, 0.0011373869, 0.0000384881, 0.0000288278, 0.3380386531, 0.0012047028
2470, 576.198, 0.0009507890, 0.0000373122, 0.0000297776, 0.3397975564, 0.0010178788
2471, 576.542, 0.0010296338, 0.0000370925, 0.0000299098, 0.3400391936, 0.0010966362
2472, 576.905, 0.0009449310, 0.0000380349, 0.0000284002, 0.3448086083, 0.0010113661
2473, 577.208, 0.0008584255, 0.0000397274, 0.0000273810, 0.3402405679, 0.0009255339
2474, 577.410, 0.0009980891, 0.0000408139, 0.0000264807, 0.3373877406, 0.0010653837
2475, 577.736, 0.0009262995, 0.0000399021, 0.0000266176, 0.3404971957, 0.0009928193
2476, 578.128, 0.0009197577, 0.0000389999, 0.0000272268, 0.3380592465, 0.0009859845
2477, 578.450, 0.0008821583, 0.0000385024, 0.0000266736, 0.3402440548, 0.0009473343
2478, 578.809, 0.0009898149, 0.0000379508, 0.0000253068, 0.3429834247, 0.0010530724
2479, 579.029, 0.0009562431, 0.0000381358, 0.0000251018, 0.3381519020, 0.0010194808
2480, 579.343, 0.0008799736, 0.0000373577, 0.0000254663, 0.3417568803, 0.0009427976
2481, 579.721, 0.0009598028, 0.0000362636, 0.0000253814, 0.3388277292, 0.0010214478
2482, 579.989, 0.0011221536, 0.0000348983, 0.0000264837, 0.3483164608, 0.0011835356
2483, 580.363, 0.0009254192, 0.0000355726, 0.0000257662, 0.3421270847, 0.0009867580
2484, 580.732, 0.0009031055, 0.0000371220, 0.0000247153, 0.3398614526, 0.0009649428
2485, 581.095, 0.0010229353, 0.0000375950, 0.0000247128, 0.3421802521, 0.0010852431
2486, 581.428, 0.0009941017, 0.0000376831, 0.0000247583, 0.3395409286, 0.0010565432
2487, 581.676, 0.0009104467, 0.0000369302, 0.0000260731, 0.3408483267, 0.0009734500
2488, 581.958, 0.0008789531, 0.0000358341, 0.0000269451, 0.3425936997, 0.0009417323
2489, 582.334, 0.0008715458, 0.0000356571, 0.0000266059, 0.3435583115, 0.0009338087
2490, 582.579, 0.0010279024, 0.0000357350, 0.0000265041, 0.3478104174, 0.0010901415
2491, 582.891, 0.0009580333, 0.0000362411, 0.0000261482, 0.3404000103, 0.0010204227
2492, 583.364, 0.0009293131, 0.0000365199, 0.0000254589, 0.3412485719, 0.0009912919
2493, 583.738, 0.0008811233, 0.0000361444, 0.0000262105, 0.3424334824, 0.0009434782
2494, 584.090, 0.0008717427, 0.0000354566, 0.0000263465, 0.3428345025, 0.0009335458
2495, 584.408, 0.0008774074, 0.0000349089, 0.0000262182, 0.3426078260, 0.0009385344
2496, 584.626, 0.0009023026, 0.0000351469, 0.0000279876, 0.3439575434, 0.0009654371
2497, 584.933, 0.0010705562, 0.0000354263, 0.0000281161, 0.3435932100, 0.0011340987
2498, 585.278, 0.0009204090, 0.0000351776, 0.0000282728, 0.3454999924, 0.0009838594
2499, 585.593, 0.0010000673, 0.0000347064, 0.0000263845, 0.3449944258, 0.0010611581
2500, 585.784, 0.0009461443, 0.0000341990, 0.0000260034, 0.3372383714, 0.0010063467
2501, 586.123, 0.0009614385, 0.0000323110, 0.0000265811, 0.3408955634, 0.0010203306
2502, 586.588, 0.0009289561, 0.0000305896, 0.0000270826, 0.3473024368, 0.0009866282
2503, 586.834, 0.0009246992, 0.0000305548, 0.0000275929, 0.3456726074, 0.0009828469
2504, 587.132, 0.0008686567, 0.0000314010, 0.0000269636, 0.3440336287, 0.0009270213
2505, 587.471, 0.0008442918, 0.0000325107, 0.0000260262, 0.3432339430, 0.0009028287
2506, 587.816, 0.0009422439, 0.0000325422, 0.0000253639, 0.3385440111, 0.0010001501
2507, 588.044, 0.0008670368, 0.0000320267, 0.0000270807, 0.3445976973, 0.0009261442
2508, 588.343, 0.0009779587, 0.0000317546, 0.0000281837, 0.3433043659, 0.0010378970
2509, 588.713, 0.0009324524, 0.0000320802, 0.0000264605, 0.3456524909, 0.0009909931
2510, 589.049, 0.0008955222, 0.0000332453, 0.0000257742, 0.3461438119, 0.0009545417
2511, 589.316, 0.0009092898, 0.0000337577, 0.0000256264, 0.3434640467, 0.0009686739
2512, 589.544, 0.0009654499, 0.0000329702, 0.0000251962, 0.3438825905, 0.0010236163
2513, 589.900, 0.0008878923, 0.0000315463, 0.0000245586, 0.3484311998, 0.0009439971
2514, 590.183, 0.0008687688, 0.0000314640, 0.0000240339, 0.3456717134, 0.0009242667
2515, 590.400, 0.0008846924, 0.0000315224, 0.0000255664, 0.3433672190, 0.0009417812
2516, 590.663, 0.0011300560, 0.0000319540, 0.0000261602, 0.3433308005, 0.0011881702
2517, 590.965, 0.0009013920, 0.0000317674, 0.0000288810, 0.3448561728, 0.0009620404
2518, 591.368, 0.0009054720, 0.0000314025, 0.0000292178, 0.3456315994, 0.0009660923
2519, 591.728, 0.0010796950, 0.0000303268, 0.0000275002, 0.3426643312, 0.0011375219
2520, 592.090, 0.0009293979, 0.0000290794, 0.0000270860, 0.3447507322, 0.0009855634
2521, 592.397, 0.0010175533, 0.0000285947, 0.0000263325, 0.3411166370, 0.0010724803
2522, 592.594, 0.0009139706, 0.0000286466, 0.0000262529, 0.3462648392, 0.0009688701
2523, 592.936, 0.0009625493, 0.0000288272, 0.0000271527, 0.3453825712, 0.0010185293
2524, 593.278, 0.0008768015, 0.0000295923, 0.0000283403, 0.3452797234, 0.0009347340
2525, 593.587, 0.0008460968, 0.0000302226, 0.0000273324, 0.3455585241, 0.0009036518
2526, 593.785, 0.0009109348, 0.0000307953, 0.0000259253, 0.3441908360, 0.0009676554
2527, 594.106, 0.0008515325, 0.0000291477, 0.0000260811, 0.3452670276, 0.0009067613
2528, 594.390, 0.0010008885, 0.0000282804, 0.0000262834, 0.3413479626, 0.0010554523
2529, 594.601, 0.0008545622, 0.0000278478, 0.0000256510, 0.3432925045, 0.0009080609
2530, 594.942, 0.0009162151, 0.0000282410, 0.0000248237, 0.3485717177, 0.0009692797
2531, 595.320, 0.0010190353, 0.0000289647, 0.0000235816, 0.3478945196, 0.0010715816
2532, 595.666, 0.0008632938, 0.0000299398, 0.0000235682, 0.3442992866, 0.0009168018
2533, 596.001, 0.0008644184, 0.0000296867, 0.0000241613, 0.3479350209, 0.0009182664
2534, 596.225, 0.0008566398, 0.0000286618, 0.0000244556, 0.3462074101, 0.0009097572
2535, 596.540, 0.0009443985, 0.0000273287, 0.0000245686, 0.3443637192, 0.0009962958
2536, 596.920, 0.0008675634, 0.0000276910, 0.0000255526, 0.3434630334, 0.0009208070
2537, 597.251, 0.0009747131, 0.0000284759, 0.0000248375, 0.3441808820, 0.0010280266
2538, 597.541, 0.0008554807, 0.0000302738, 0.0000228021, 0.3452329934, 0.0009085567
2539, 597.758, 0.0009022646, 0.0000309492, 0.0000220001, 0.3449674547, 0.0009552139
2540, 598.138, 0.0008520823, 0.0000303864, 0.0000230412, 0.3471897542, 0.0009055099
2541, 598.513, 0.0010020877, 0.0000294172, 0.0000233738, 0.3436469734, 0.0010548788
2542, 598.792, 0.0010382641, 0.0000281406, 0.0000234424, 0.3398140073, 0.0010898472
2543, 598.993, 0.0008471402, 0.0000271234, 0.0000234757, 0.3430809081, 0.0008977393
2544, 599.278, 0.0008368046, 0.0000265969, 0.0000241199, 0.3460943699, 0.0008875214
2545, 599.523, 0.0010197647, 0.0000275439, 0.0000242026, 0.3498746455, 0.0010715112
2546, 599.718, 0.0008060395, 0.0000290188, 0.0000233373, 0.3430770934, 0.0008583955
2547, 600.062, 0.0008909170, 0.0000293591, 0.0000247866, 0.3433077037, 0.0009450627
2548, 600.340, 0.0008530638, 0.0000284062, 0.0000236765, 0.3431215882, 0.0009051465
2549, 600.640, 0.0008367302, 0.0000266154, 0.0000238454, 0.3446947038, 0.0008871909
2550, 600.870, 0.0009419007, 0.0000260979, 0.0000248855, 0.3435305357, 0.0009928840
2551, 601.130, 0.0008867984, 0.0000259384, 0.0000250831, 0.3449037075, 0.0009378199
2552, 601.545, 0.0009365407, 0.0000264846, 0.0000251595, 0.3486528695, 0.0009881848
2553, 601.925, 0.0008277060, 0.0000274624, 0.0000262862, 0.3480995893, 0.0008814546
2554, 602.260, 0.0008063890, 0.0000283672, 0.0000244901, 0.3457788527, 0.0008592463
2555, 602.576, 0.0009285624, 0.0000274482, 0.0000233144, 0.3464771211, 0.0009793249
2556, 602.755, 0.0011040947, 0.0000264318, 0.0000232199, 0.3405855596, 0.0011537463
2557, 603.066, 0.0008803559, 0.0000261695, 0.0000243575, 0.3452703655, 0.0009308830
2558, 603.310, 0.0007713283, 0.0000269231, 0.0000251273, 0.3451055884, 0.0008233787
2559, 603.532, 0.0008547320, 0.0000275532, 0.0000242019, 0.3454936743, 0.0009064872
2560, 603.845, 0.0009089672, 0.0000273501, 0.0000242691, 0.3484051824, 0.0009605864
2561, 604.220, 0.0008011323, 0.0000274609, 0.0000252415, 0.3449363410, 0.0008538346
2562, 604.424, 0.0008105335, 0.0000272274, 0.0000255671, 0.3474262655, 0.0008633279
2563, 604.699, 0.0008924996, 0.0000260387, 0.0000245841, 0.3420622349, 0.0009431224
2564, 605.179, 0.0008504498, 0.0000242331, 0.0000237244, 0.3445504606, 0.0008984072
2565, 605.467, 0.0008701020, 0.0000238591, 0.0000245774, 0.3449472785, 0.0009185384
2566, 605.752, 0.0008838250, 0.0000239999, 0.0000258090, 0.3467004299, 0.0009336339
2567, 606.116, 0.0008088000, 0.0000247041, 0.0000239945, 0.3438187540, 0.0008574986
2568, 606.433, 0.0008524760, 0.0000262261, 0.0000269376, 0.3465462923, 0.0009056397
2569, 606.680, 0.0009362928, 0.0000265768, 0.0000260346, 0.3443962932, 0.0009889042
2570, 606.932, 0.0008322309, 0.0000249593, 0.0000233293, 0.3457266390, 0.0008805195
2571, 607.281, 0.0009531046, 0.0000239977, 0.0000249627, 0.3461580276, 0.0010020651
2572, 607.605, 0.0008806135, 0.0000243366, 0.0000255887, 0.3481354415, 0.0009305388
2573, 607.803, 0.0008954727, 0.0000247100, 0.0000246331, 0.3471320271, 0.0009448158
2574, 608.131, 0.0008521716, 0.0000246323, 0.0000252019, 0.3449848592, 0.0009020057
2575, 608.507, 0.0009655803, 0.0000247505, 0.0000252394, 0.3481000364, 0.0010155701
2576, 608.854, 0.0008979487, 0.0000252941, 0.0000238454, 0.3452631533, 0.0009470882
2577, 609.211, 0.0008621854, 0.0000257068, 0.0000231769, 0.3449964821, 0.0009110691
2578, 609.453, 0.0008733999, 0.0000253135, 0.0000235059, 0.3431418836, 0.0009222192
2579, 609.719, 0.0008864483, 0.0000248681, 0.0000232219, 0.3476634026, 0.0009345384
2580, 610.038, 0.0008479565, 0.0000249890, 0.0000230060, 0.3463630080, 0.0008959515
2581, 610.330, 0.0008670933, 0.0000253607, 0.0000235168, 0.3488401175, 0.0009159708
2582, 610.576, 0.0008260354, 0.0000258805, 0.0000248834, 0.3434798419, 0.0008767993
2583, 610.906, 0.0008681547, 0.0000258598, 0.0000247246, 0.3455449641, 0.0009187392
2584, 611.171, 0.0009094421, 0.0000248315, 0.0000226310, 0.3436952233, 0.0009569046
2585, 611.560, 0.0008995271, 0.0000243126, 0.0000222827, 0.3469984531, 0.0009461224
2586, 611.913, 0.0008518156, 0.0000241971, 0.0000225293, 0.3474100232, 0.0008985420
2587, 612.219, 0.0008883868, 0.0000242329, 0.0000226016, 0.3464533985, 0.0009352213
2588, 612.381, 0.0008111286, 0.0000245193, 0.0000217402, 0.3480779529, 0.0008573881
2589, 612.671, 0.0008027845, 0.0000244121, 0.0000211221, 0.3455671072, 0.0008483187
2590, 612.997, 0.0008648458, 0.0000246390, 0.0000208892, 0.3452584445, 0.0009103740
2591, 613.184, 0.0008135015, 0.0000246514, 0.0000211357, 0.3501258194, 0.0008592886
2592, 613.520, 0.0007522653, 0.0000247767, 0.0000206604, 0.3480695784, 0.0007977024
2593, 613.851, 0.0008798791, 0.0000246542, 0.0000210389, 0.3476611376, 0.0009255722
2594, 614.118, 0.0007813050, 0.0000233078, 0.0000203845, 0.3471023142, 0.0008249973
2595, 614.333, 0.0008143185, 0.0000219285, 0.0000198451, 0.3443432450, 0.0008560921
2596, 614.644, 0.0008747326, 0.0000212347, 0.0000216130, 0.3484240770, 0.0009175802
2597, 614.933, 0.0008031664, 0.0000214760, 0.0000210282, 0.3476323783, 0.0008456706
2598, 615.164, 0.0008972998, 0.0000221836, 0.0000217577, 0.3439756632, 0.0009412411
2599, 615.523, 0.0008125743, 0.0000223524, 0.0000224405, 0.3440804183, 0.0008573672
2600, 615.861, 0.0008092786, 0.0000216868, 0.0000223062, 0.3442252576, 0.0008532716
2601, 616.159, 0.0008447610, 0.0000207107, 0.0000221162, 0.3458648920, 0.0008875880
2602, 616.348, 0.0008839672, 0.0000203435, 0.0000210655, 0.3494177461, 0.0009253761
2603, 616.725, 0.0007552237, 0.0000207991, 0.0000198102, 0.3463134766, 0.0007958330
2604, 617.053, 0.0007738756, 0.0000216445, 0.0000199267, 0.3475812674, 0.0008154468
2605, 617.298, 0.0009016026, 0.0000220978, 0.0000193615, 0.3477394581, 0.0009430618
